"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467540","2020-04-11 14:00:00","8.100","140.000","1.100","26.000","0.690","1011.900","0.000","3.000","150.000","1335.000","1.500","140.000","1340.000","-99.000","27.300","1142.000","19.400","533.000","4.400","12.000"
"467050","2020-04-11 14:10:00","20.600","350.000","3.200","19.100","0.880","1012.300","0.000","8.100","20.000","1357.000","4.000","350.000","1352.000","0.460","21.000","746.000","18.400","157.000","0.000","10.000"
"A0G720","2020-04-11 14:10:00","37.000","310.000","1.800","21.800","0.850","-99.000","0.000","6.600","320.000","-99.000","3.500","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-11 14:10:00","2413.400","260.000","0.900","9.800","0.880","-99.000","0.000","4.300","290.000","1319.000","1.900","270.000","1328.000","-99.000","13.800","1126.000","6.000","241.000","5.100","3.000"
"467770","2020-04-11 14:10:00","7.200","350.000","3.200","20.300","0.840","1011.300","0.000","6.800","310.000","1316.000","4.600","310.000","1325.000","-99.000","22.400","806.000","19.800","558.000","0.800","-99.000"
"A0T780","2020-04-11 14:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-11 14:10:00","2.300","280.000","3.300","26.600","0.710","1012.600","0.000","6.000","280.000","1304.000","3.500","270.000","1332.000","3.770","27.600","1341.000","22.100","442.000","6.900","5.000"
"468100","2020-04-11 14:10:00","4.000","90.000","2.000","27.200","0.710","1013.300","0.000","4.000","70.000","1302.000","2.400","80.000","1307.000","-99.000","28.700","1223.000","24.100","312.000","-99.000","10.000"
"A0C540","2020-04-11 14:10:00","1374.000","170.000","1.200","13.700","0.940","-99.000","0.000","4.100","220.000","1321.000","2.600","240.000","1341.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-11 14:10:00","44.500","330.000","3.000","24.700","0.790","1008.800","0.000","5.000","350.000","1332.000","3.800","350.000","1332.000","-99.000","25.500","1208.000","20.600","602.000","4.500","20.000"
"467610","2020-04-11 14:10:00","33.300","180.000","0.900","24.000","0.730","1008.400","0.000","2.800","140.000","1305.000","1.100","220.000","1354.000","1.450","26.700","1148.000","20.000","315.000","3.300","-99.000"
"A2K570","2020-04-11 14:10:00","90.000","310.000","2.100","26.700","0.560","-99.000","0.000","2.700","100.000","1308.000","1.400","110.000","1312.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-11 14:10:00","26.700","350.000","4.800","20.600","0.760","1010.300","0.000","3.300","200.000","1346.000","2.000","210.000","1347.000","1.080","24.700","932.000","19.800","604.000","2.100","7.000"
"467410","2020-04-11 14:10:00","13.800","300.000","3.500","27.500","-99.000","1010.200","0.000","6.000","280.000","1355.000","3.100","280.000","1357.000","3.720","29.300","1337.000","21.300","600.000","5.600","10.000"
"467650","2020-04-11 14:10:00","1014.800","120.000","0.400","19.400","0.650","-99.000","0.000","3.400","360.000","1320.000","1.500","120.000","1359.000","1.680","21.300","1139.000","14.400","351.000","1.900","25.000"
"467620","2020-04-11 14:10:00","324.000","200.000","3.500","24.300","0.650","976.500","0.000","5.500","200.000","1352.000","3.700","190.000","1354.000","5.850","25.100","1327.000","20.500","553.000","4.100","20.000"
"467490","2020-04-11 14:10:00","84.000","340.000","3.100","23.400","0.710","1003.800","0.000","3.300","250.000","1359.000","1.800","180.000","1301.000","0.570","26.400","1113.000","19.600","526.000","1.600","15.000"
"467571","2020-04-11 14:10:00","26.900","320.000","0.800","20.400","0.830","1010.900","0.000","3.500","290.000","1339.000","1.400","310.000","1348.000","0.450","22.400","828.000","19.100","441.000","0.000","6.000"
"466990","2020-04-11 14:10:00","16.100","160.000","2.500","23.900","0.740","1010.800","0.000","4.300","170.000","1338.000","3.200","140.000","1326.000","1.950","25.800","1048.000","18.900","557.000","3.100","10.000"
"466900","2020-04-11 14:10:00","19.000","30.000","2.600","19.000","0.920","1012.500","0.000","7.500","360.000","1350.000","3.600","10.000","1351.000","-99.000","23.700","834.000","19.000","1401.000","1.000","-99.000"
"A0Z080","2020-04-11 14:10:00","3171.000","270.000","4.200","4.000","1.000","-99.000","0.000","9.200","280.000","1311.000","5.400","270.000","1302.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-11 14:10:00","97.842","210.000","1.300","16.900","0.930","1003.600","10.000","4.800","250.000","1323.000","2.900","230.000","1328.000","2.570","17.000","1404.000","15.600","2.000","0.000","7.000"
"A0W100","2020-04-11 14:10:00","2.000","30.000","1.100","19.100","0.850","-99.000","0.000","1.900","40.000","1355.000","1.500","30.000","1358.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-11 14:10:00","10.700","330.000","2.000","23.700","0.740","1012.500","0.000","5.200","360.000","1327.000","2.300","340.000","1332.000","3.700","25.800","1116.000","18.700","448.000","4.300","10.000"
"466880","2020-04-11 14:10:00","11.000","290.000","1.100","21.600","0.800","1012.300","0.000","3.500","230.000","1333.000","1.700","250.000","1400.000","-99.000","24.100","920.000","18.400","533.000","1.700","10.000"
"466950","2020-04-11 14:10:00","99.000","310.000","9.600","18.400","0.890","1002.400","1.500","13.500","270.000","1329.000","10.300","280.000","1333.000","-99.000","22.800","828.000","18.200","1404.000","0.400","15.000"
"467420","2020-04-11 14:10:00","8.100","330.000","1.700","28.500","0.550","1011.200","0.000","4.500","350.000","1321.000","2.500","350.000","1301.000","-99.000","29.200","1352.000","20.200","538.000","5.300","-99.000"
"466930","2020-04-11 14:10:00","607.100","350.000","1.400","16.800","0.860","944.800","0.000","5.700","320.000","1326.000","1.300","270.000","1330.000","-99.000","19.800","858.000","15.500","405.000","1.500","18.000"
"467540","2020-04-11 14:10:00","8.100","130.000","1.100","26.100","0.690","1011.600","0.000","3.000","150.000","1335.000","1.500","140.000","1340.000","-99.000","27.300","1142.000","19.400","533.000","4.400","12.000"
"467590","2020-04-11 14:10:00","22.300","250.000","2.500","27.600","0.550","1010.100","0.000","4.500","180.000","1312.000","2.500","200.000","1345.000","3.090","28.500","1240.000","20.500","629.000","4.300","22.000"
"CAAH60","2020-04-11 14:10:00","18.000","300.000","0.700","21.300","0.800","-99.000","0.000","2.700","270.000","1306.000","0.700","290.000","1314.000","-99.000","24.200","917.000","17.700","443.000","-99.000","-99.000"
"467480","2020-04-11 14:10:00","26.900","30.000","0.400","28.400","0.520","1009.400","0.000","4.200","60.000","1333.000","2.700","70.000","1338.000","2.830","28.800","1310.000","18.000","507.000","4.800","15.000"
"467080","2020-04-11 14:10:00","7.400","120.000","2.400","24.000","0.740","1012.300","0.000","4.800","80.000","1304.000","2.900","110.000","1359.000","1.730","25.700","1242.000","18.500","249.000","2.200","12.000"
"A0A9M0","2020-04-11 14:10:00","24.058","270.000","1.400","21.900","0.800","1011.600","0.000","2.900","340.000","1323.000","1.400","310.000","1324.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-11 14:10:00","832.600","10.000","3.600","14.400","0.940","-99.000","0.000","7.700","360.000","1359.000","3.700","360.000","1400.000","0.170","19.600","835.000","13.500","429.000","1.300","1.200"
"469020","2020-04-11 14:10:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.000","80.000","1315.000","2.600","60.000","1315.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-11 14:10:00","3844.800","250.000","5.700","3.200","1.000","-99.000","0.000","12.200","230.000","1320.000","4.800","250.000","1348.000","0.940","7.300","1253.000","-0.900","4.000","1.200","0.100"
"467060","2020-04-11 14:10:00","24.900","180.000","2.700","23.700","0.750","1009.800","-99.000","5.500","180.000","1318.000","3.500","160.000","1319.000","-99.000","24.800","1121.000","19.100","521.000","1.200","10.000"
"D2F230","2020-04-11 14:10:00","1734.000","200.000","1.200","13.700","0.590","-99.000","0.000","6.300","220.000","1324.000","2.200","180.000","1327.000","-99.000","16.900","1009.000","6.800","601.000","-99.000","-99.000"
"A0K420","2020-04-11 14:10:00","22.000","360.000","4.200","22.400","0.820","-99.000","0.000","6.800","290.000","1340.000","4.200","330.000","1345.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-11 14:10:00","9.000","120.000","1.400","25.100","0.700","1011.500","0.000","3.900","100.000","1314.000","2.200","120.000","1315.000","1.870","26.100","1147.000","20.000","552.000","1.600","15.000"
"466920","2020-04-11 14:10:00","6.255","310.000","3.200","21.900","0.740","1010.200","0.000","6.000","270.000","1400.000","2.000","300.000","1400.000","0.420","25.500","856.000","19.800","430.000","1.200","6.000"
"A0W080","2020-04-11 14:10:00","3.000","10.000","3.400","22.100","0.750","-99.000","0.000","5.300","60.000","1357.000","3.500","10.000","1355.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-11 14:10:00","48.000","50.000","1.100","20.000","0.800","1011.800","0.000","2.300","40.000","1357.000","1.100","10.000","1344.000","0.770","20.500","1223.000","17.000","101.000","0.000","5.000"
"A0W030","2020-04-11 14:10:00","6.000","70.000","0.500","19.400","0.950","-99.000","0.000","1.800","80.000","1308.000","1.100","80.000","1322.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467490","2020-04-11 14:20:00","84.000","350.000","2.700","23.200","0.720","1003.600","0.000","3.300","250.000","1359.000","1.800","180.000","1301.000","0.570","26.400","1113.000","19.600","526.000","1.600","15.000"
"467050","2020-04-11 14:20:00","20.600","360.000","3.500","19.100","0.860","1012.500","0.000","8.100","20.000","1357.000","4.000","350.000","1352.000","0.440","21.000","746.000","18.400","157.000","0.000","10.000"
"A0G720","2020-04-11 14:20:00","37.000","330.000","2.000","21.500","0.860","-99.000","0.000","6.600","320.000","-99.000","3.500","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-11 14:20:00","2413.400","230.000","1.000","9.400","0.890","-99.000","0.000","4.300","290.000","1319.000","1.900","270.000","1328.000","-99.000","13.800","1126.000","6.000","241.000","5.100","3.000"
"467770","2020-04-11 14:20:00","7.200","360.000","2.900","20.600","0.830","1011.100","0.000","6.800","310.000","1316.000","4.600","310.000","1325.000","-99.000","22.400","806.000","19.800","558.000","0.800","-99.000"
"A0T780","2020-04-11 14:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-11 14:20:00","2.300","270.000","3.300","26.500","0.700","1012.500","0.000","6.000","280.000","1304.000","3.500","270.000","1332.000","3.360","27.600","1341.000","22.100","442.000","6.900","5.000"
"468100","2020-04-11 14:20:00","4.000","90.000","2.300","27.300","0.720","1013.100","0.000","4.000","70.000","1302.000","2.400","80.000","1307.000","-99.000","28.700","1223.000","24.100","312.000","-99.000","10.000"
"A0C540","2020-04-11 14:20:00","1374.000","240.000","1.700","13.400","0.950","-99.000","0.000","4.100","220.000","1321.000","2.600","240.000","1341.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-11 14:20:00","44.500","330.000","2.700","24.900","0.800","1008.600","0.000","5.000","350.000","1332.000","3.800","350.000","1332.000","-99.000","25.500","1208.000","20.600","602.000","4.700","20.000"
"467610","2020-04-11 14:20:00","33.300","210.000","1.100","23.900","0.730","1008.200","0.000","2.800","140.000","1305.000","1.100","220.000","1354.000","1.290","26.700","1148.000","20.000","315.000","3.300","-99.000"
"A2K570","2020-04-11 14:20:00","90.000","320.000","2.900","26.200","0.590","-99.000","0.000","2.700","100.000","1308.000","1.400","110.000","1312.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-11 14:20:00","26.700","350.000","6.100","19.500","0.820","1010.100","0.000","3.300","200.000","1346.000","2.000","210.000","1347.000","0.910","24.700","932.000","19.500","1418.000","2.100","7.000"
"467410","2020-04-11 14:20:00","13.800","280.000","3.800","27.200","-99.000","1010.100","0.000","6.000","280.000","1355.000","3.100","280.000","1357.000","3.620","29.300","1337.000","21.300","600.000","5.800","10.000"
"467650","2020-04-11 14:20:00","1014.800","350.000","0.300","19.300","0.660","-99.000","0.000","3.400","360.000","1320.000","1.500","120.000","1359.000","1.700","21.300","1139.000","14.400","351.000","1.900","25.000"
"467620","2020-04-11 14:20:00","324.000","200.000","3.300","24.300","0.650","976.300","0.000","5.500","200.000","1352.000","3.700","190.000","1354.000","5.510","25.100","1327.000","20.500","553.000","4.300","20.000"
"467571","2020-04-11 14:20:00","26.900","350.000","1.300","20.300","0.830","1010.600","0.000","3.500","290.000","1339.000","1.400","310.000","1348.000","0.490","22.400","828.000","19.100","441.000","0.000","6.000"
"466990","2020-04-11 14:20:00","16.100","150.000","2.300","23.900","0.740","1010.700","0.000","4.300","170.000","1338.000","3.200","140.000","1326.000","1.810","25.800","1048.000","18.900","557.000","3.100","10.000"
"466900","2020-04-11 14:20:00","19.000","40.000","1.700","19.000","0.900","1012.100","0.000","7.500","360.000","1350.000","3.600","10.000","1351.000","-99.000","23.700","834.000","19.000","1401.000","1.000","-99.000"
"A0Z080","2020-04-11 14:20:00","3171.000","300.000","3.200","3.800","1.000","-99.000","0.000","9.200","280.000","1311.000","5.400","270.000","1302.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-11 14:20:00","97.842","200.000","2.100","17.100","0.920","1003.500","10.000","4.800","250.000","1323.000","2.900","230.000","1328.000","2.760","17.200","1419.000","15.600","2.000","0.000","7.000"
"A0W100","2020-04-11 14:20:00","2.000","30.000","0.700","19.000","0.860","-99.000","0.000","1.900","40.000","1355.000","1.500","30.000","1358.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-11 14:20:00","10.700","340.000","2.100","23.300","0.750","1012.400","0.000","5.200","360.000","1327.000","2.300","340.000","1332.000","3.450","25.800","1116.000","18.700","448.000","4.300","10.000"
"466880","2020-04-11 14:20:00","11.000","270.000","1.400","21.500","0.800","1012.100","0.000","3.500","230.000","1333.000","1.700","250.000","1400.000","-99.000","24.100","920.000","18.400","533.000","1.700","10.000"
"466950","2020-04-11 14:20:00","99.000","310.000","8.500","17.900","0.920","1002.200","1.500","13.500","270.000","1329.000","10.300","280.000","1333.000","-99.000","22.800","828.000","17.900","1420.000","0.400","15.000"
"467420","2020-04-11 14:20:00","8.100","340.000","2.100","29.000","0.540","1010.900","0.000","4.500","350.000","1321.000","2.500","350.000","1301.000","-99.000","29.200","1352.000","20.200","538.000","5.300","-99.000"
"A0W030","2020-04-11 14:20:00","6.000","80.000","0.800","19.300","0.990","-99.000","0.000","1.800","80.000","1308.000","1.100","80.000","1322.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-11 14:20:00","48.000","60.000","1.300","20.300","0.790","1011.500","0.000","2.300","40.000","1357.000","1.100","10.000","1344.000","0.810","20.500","1223.000","17.000","101.000","0.000","5.000"
"A0W080","2020-04-11 14:20:00","3.000","10.000","3.800","21.800","0.760","-99.000","0.000","5.300","60.000","1357.000","3.500","10.000","1355.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-11 14:20:00","6.255","320.000","2.300","21.700","0.760","1009.800","0.000","6.000","270.000","1400.000","2.000","300.000","1400.000","0.350","25.500","856.000","19.800","430.000","1.200","6.000"
