"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAF040","2020-09-18 19:00:00","54.000","10.000","2.700","29.800","0.770","-99.000","0.000","6.000","360.000","1806.000","3.600","360.000","1815.000","-99.000","34.200","1128.000","26.300","447.000","-99.000","-99.000"
"A0K420","2020-09-18 19:00:00","22.000","20.000","5.400","29.400","0.870","-99.000","0.000","11.200","360.000","1805.000","6.900","10.000","1811.000","-99.000","33.400","1144.000","26.600","559.000","-99.000","-99.000"
"CAF030","2020-09-18 19:00:00","195.000","360.000","4.300","29.000","0.720","-99.000","0.000","8.600","350.000","1815.000","4.800","360.000","1831.000","-99.000","32.700","913.000","26.600","510.000","-99.000","-99.000"
"A0W030","2020-09-18 19:00:00","6.000","80.000","5.100","28.300","0.950","-99.000","0.000","10.900","80.000","1859.000","5.100","80.000","1900.000","-99.000","35.000","915.000","25.700","542.000","-99.000","-99.000"
"A0G720","2020-09-18 19:00:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-18 19:00:00","35.000","20.000","4.400","28.800","0.870","-99.000","0.000","7.900","20.000","1819.000","5.300","20.000","1807.000","-99.000","33.500","1125.000","26.800","404.000","-99.000","-99.000"
"A0T780","2020-09-18 19:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-18 19:00:00","28.000","20.000","3.200","29.800","0.740","-99.000","0.000","8.000","360.000","1844.000","4.300","10.000","1816.000","-99.000","34.700","1008.000","27.800","534.000","-99.000","-99.000"
"A0C540","2020-09-18 19:00:00","1374.000","100.000","1.600","20.600","0.860","-99.000","0.000","6.100","130.000","1850.000","3.200","110.000","1853.000","-99.000","24.900","1058.000","19.200","454.000","-99.000","-99.000"
"CAE020","2020-09-18 19:00:00","32.000","70.000","4.000","27.800","0.870","-99.000","0.000","7.200","80.000","1810.000","5.000","80.000","1801.000","-99.000","32.700","1529.000","27.800","1859.000","-99.000","-99.000"
"CAJ010","2020-09-18 19:00:00","130.000","120.000","0.900","28.100","0.840","-99.000","0.000","2.900","110.000","1845.000","2.000","110.000","1850.000","-99.000","34.200","1158.000","24.800","523.000","-99.000","-99.000"
"CAJ020","2020-09-18 19:00:00","50.000","330.000","3.700","29.300","0.810","-99.000","0.000","6.300","340.000","1810.000","4.500","340.000","1815.000","-99.000","34.400","1221.000","26.300","558.000","-99.000","-99.000"
"CAG030","2020-09-18 19:10:00","33.000","350.000","4.200","29.200","0.810","-99.000","0.000","7.800","350.000","1835.000","5.500","350.000","1840.000","-99.000","34.100","1031.000","26.600","424.000","-99.000","-99.000"
"469020","2020-09-18 19:10:00","4.500","130.000","7.200","29.500","0.790","1007.200","5.500","9.900","140.000","1808.000","8.100","140.000","1825.000","-99.000","29.800","1413.000","24.500","42.000","-99.000","-99.000"
"CAE070","2020-09-18 19:10:00","77.000","20.000","3.500","28.200","0.830","-99.000","0.000","7.000","10.000","1801.000","4.300","30.000","1803.000","-99.000","33.200","842.000","24.800","450.000","-99.000","-99.000"
"CAF010","2020-09-18 19:10:00","150.000","170.000","3.200","28.800","0.750","-99.000","0.000","7.800","170.000","1836.000","3.700","170.000","1851.000","-99.000","34.000","1019.000","26.800","549.000","-99.000","-99.000"
"CAD010","2020-09-18 19:10:00","36.000","110.000","1.800","27.300","0.850","-99.000","0.000","6.300","80.000","1807.000","3.200","80.000","1813.000","-99.000","33.100","903.000","23.500","434.000","-99.000","-99.000"
"CAE010","2020-09-18 19:10:00","266.000","10.000","1.500","27.100","0.840","-99.000","0.000","4.700","40.000","1801.000","2.100","20.000","1801.000","-99.000","33.200","1038.000","27.000","1854.000","-99.000","-99.000"
"CAF060","2020-09-18 19:10:00","117.000","20.000","4.500","28.500","0.800","-99.000","0.000","8.500","30.000","1815.000","6.300","30.000","1818.000","-99.000","32.100","859.000","26.300","534.000","-99.000","-99.000"
"CAE040","2020-09-18 19:10:00","97.000","10.000","3.900","27.800","0.810","-99.000","0.000","8.400","10.000","1847.000","4.900","20.000","1859.000","-99.000","33.100","1109.000","27.800","1907.000","-99.000","-99.000"
"CAE060","2020-09-18 19:10:00","28.000","80.000","3.400","28.500","0.790","-99.000","0.000","8.100","80.000","1802.000","5.700","70.000","1805.000","-99.000","32.900","845.000","25.000","449.000","-99.000","-99.000"
"CAAH60","2020-09-18 19:10:00","18.000","-99.000","-99.000","28.300","0.990","-99.000","13.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","34.500","1250.000","24.900","521.000","-99.000","-99.000"
"CAE080","2020-09-18 19:10:00","64.000","30.000","2.900","28.100","0.850","-99.000","0.000","5.700","20.000","1813.000","3.700","30.000","1802.000","-99.000","34.100","954.000","23.300","341.000","-99.000","-99.000"
"A0W080","2020-09-18 19:10:00","3.000","40.000","3.500","27.900","0.890","-99.000","0.000","5.800","50.000","1859.000","3.900","40.000","1900.000","-99.000","32.500","1337.000","26.700","455.000","-99.000","-99.000"
"CAF050","2020-09-18 19:10:00","85.000","360.000","3.100","30.300","0.700","-99.000","0.000","7.000","10.000","1852.000","4.900","360.000","1855.000","-99.000","34.200","1019.000","26.300","407.000","-99.000","-99.000"
"CAL010","2020-09-18 19:10:00","46.000","220.000","1.200","29.500","0.840","-99.000","0.000","4.300","330.000","1806.000","2.200","270.000","1842.000","-99.000","35.100","1228.000","26.200","458.000","-99.000","-99.000"
"CAF080","2020-09-18 19:10:00","208.000","20.000","4.300","28.100","0.830","-99.000","0.000","8.100","30.000","1843.000","5.000","20.000","1845.000","-99.000","32.000","919.000","26.500","451.000","-99.000","-99.000"
"CAE090","2020-09-18 19:10:00","89.000","30.000","5.000","28.500","0.800","-99.000","0.000","7.200","30.000","1813.000","5.900","30.000","1801.000","-99.000","32.100","847.000","25.800","457.000","-99.000","-99.000"
"CAE050","2020-09-18 19:10:00","339.000","30.000","5.000","27.100","0.800","-99.000","0.000","9.000","30.000","1826.000","5.500","20.000","1803.000","-99.000","32.500","1430.000","27.000","1901.000","-99.000","-99.000"
"A2K570","2020-09-18 19:10:00","90.000","190.000","3.200","28.200","0.990","-99.000","0.000","5.500","180.000","1838.000","3.400","190.000","1843.000","-99.000","34.200","1246.000","24.300","534.000","-99.000","-99.000"
"CAE030","2020-09-18 19:10:00","76.000","20.000","1.800","27.300","0.700","-99.000","0.000","4.800","30.000","1827.000","2.900","20.000","1831.000","-99.000","33.900","1052.000","27.300","1857.000","-99.000","-99.000"
"CAG060","2020-09-18 19:10:00","48.000","350.000","2.900","30.300","0.710","-99.000","0.000","6.900","20.000","1848.000","4.300","360.000","1852.000","-99.000","34.600","1343.000","26.000","527.000","-99.000","-99.000"
"CAF070","2020-09-18 19:10:00","181.000","20.000","4.200","28.000","0.820","-99.000","0.000","6.900","10.000","1826.000","3.900","20.000","1833.000","-99.000","31.600","859.000","26.700","443.000","-99.000","-99.000"
"CAH020","2020-09-18 19:10:00","93.000","320.000","2.100","29.700","0.810","-99.000","0.000","5.900","330.000","1822.000","3.900","320.000","1821.000","-99.000","33.900","1127.000","25.300","543.000","-99.000","-99.000"
"A0Z080","2020-09-18 19:10:00","3171.000","50.000","1.300","10.300","1.000","-99.000","0.000","2.400","250.000","1816.000","1.300","90.000","1847.000","-99.000","18.600","1011.000","9.300","514.000","-99.000","-99.000"
"A0W100","2020-09-18 19:10:00","2.000","60.000","4.500","28.600","0.900","-99.000","0.000","8.300","60.000","1810.000","4.700","60.000","1810.000","-99.000","32.900","1024.000","27.200","456.000","-99.000","-99.000"
"CAH010","2020-09-18 19:10:00","109.000","140.000","2.700","29.100","0.770","-99.000","0.000","6.400","300.000","1824.000","3.600","310.000","1816.000","-99.000","34.200","1216.000","25.800","443.000","-99.000","-99.000"
"A0A9M0","2020-09-18 19:10:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-09-18 19:10:00","60.000","340.000","2.000","29.100","0.780","-99.000","0.000","6.800","360.000","1827.000","5.000","350.000","1811.000","-99.000","33.200","945.000","26.800","229.000","-99.000","-99.000"
"CAF090","2020-09-18 19:10:00","130.000","30.000","3.900","28.500","0.780","-99.000","0.000","7.500","10.000","1814.000","5.000","30.000","1815.000","-99.000","33.100","950.000","25.800","545.000","-99.000","-99.000"
"D2F230","2020-09-18 19:10:00","1734.000","30.000","0.300","18.100","0.910","-99.000","0.000","1.100","60.000","1843.000","0.500","340.000","1801.000","-99.000","26.700","1100.000","10.200","537.000","-99.000","-99.000"
"CAF020","2020-09-18 19:10:00","209.000","360.000","4.000","28.200","0.820","-99.000","0.000","7.500","40.000","1833.000","5.400","20.000","1834.000","-99.000","31.700","1540.000","28.200","1904.000","-99.000","-99.000"
"CAF040","2020-09-18 19:10:00","54.000","20.000","2.200","29.800","0.770","-99.000","0.000","6.000","360.000","1806.000","3.600","360.000","1815.000","-99.000","34.200","1128.000","26.300","447.000","-99.000","-99.000"
"A0K420","2020-09-18 19:10:00","22.000","20.000","6.000","29.300","0.870","-99.000","0.000","11.200","360.000","1805.000","6.900","10.000","1811.000","-99.000","33.400","1144.000","26.600","559.000","-99.000","-99.000"
"CAF030","2020-09-18 19:10:00","195.000","350.000","3.700","28.600","0.750","-99.000","0.000","8.600","350.000","1815.000","4.800","360.000","1831.000","-99.000","32.700","913.000","26.600","510.000","-99.000","-99.000"
"A0W030","2020-09-18 19:10:00","6.000","80.000","4.200","28.200","0.960","-99.000","0.000","10.900","80.000","1859.000","5.100","80.000","1900.000","-99.000","35.000","915.000","25.700","542.000","-99.000","-99.000"
"A0G720","2020-09-18 19:10:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-18 19:10:00","35.000","20.000","4.000","29.000","0.850","-99.000","0.000","7.900","20.000","1819.000","5.300","20.000","1807.000","-99.000","33.500","1125.000","26.800","404.000","-99.000","-99.000"
"A0T780","2020-09-18 19:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-18 19:10:00","28.000","20.000","2.700","29.800","0.750","-99.000","0.000","8.000","360.000","1844.000","4.300","10.000","1816.000","-99.000","34.700","1008.000","27.800","534.000","-99.000","-99.000"
"A0C540","2020-09-18 19:10:00","1374.000","0.000","0.200","20.000","0.880","-99.000","0.000","6.100","130.000","1850.000","3.200","110.000","1853.000","-99.000","24.900","1058.000","19.200","454.000","-99.000","-99.000"
"CAE020","2020-09-18 19:10:00","32.000","70.000","3.700","27.700","0.880","-99.000","0.000","7.200","80.000","1810.000","5.000","80.000","1801.000","-99.000","32.700","1529.000","27.700","1904.000","-99.000","-99.000"
"CAJ010","2020-09-18 19:10:00","130.000","200.000","2.900","29.100","0.800","-99.000","0.000","2.900","110.000","1845.000","2.000","110.000","1850.000","-99.000","34.200","1158.000","24.800","523.000","-99.000","-99.000"
"CAJ020","2020-09-18 19:10:00","50.000","330.000","2.700","29.200","0.810","-99.000","0.000","6.300","340.000","1810.000","4.500","340.000","1815.000","-99.000","34.400","1221.000","26.300","558.000","-99.000","-99.000"
"467420","2020-09-18 19:10:00","8.100","120.000","1.000","26.600","0.850","1011.700","20.000","3.000","170.000","1855.000","2.000","170.000","1840.000","-99.000","34.100","1143.000","25.100","1726.000","4.800","-99.000"
"CAE090","2020-09-18 19:20:00","89.000","30.000","4.900","28.300","0.800","-99.000","0.000","7.200","30.000","1813.000","5.900","30.000","1801.000","-99.000","32.100","847.000","25.800","457.000","-99.000","-99.000"
"CAE070","2020-09-18 19:20:00","77.000","20.000","3.500","28.100","0.840","-99.000","0.000","7.000","10.000","1801.000","4.300","30.000","1803.000","-99.000","33.200","842.000","24.800","450.000","-99.000","-99.000"
"CAF010","2020-09-18 19:20:00","150.000","170.000","3.200","28.800","0.760","-99.000","0.000","7.800","170.000","1836.000","3.700","170.000","1851.000","-99.000","34.000","1019.000","26.800","549.000","-99.000","-99.000"
"CAD010","2020-09-18 19:20:00","36.000","80.000","2.000","27.600","0.850","-99.000","0.000","6.300","80.000","1807.000","3.200","80.000","1813.000","-99.000","33.100","903.000","23.500","434.000","-99.000","-99.000"
"CAE010","2020-09-18 19:20:00","266.000","20.000","1.700","26.800","0.840","-99.000","0.000","4.700","40.000","1801.000","2.100","20.000","1801.000","-99.000","33.200","1038.000","26.800","1920.000","-99.000","-99.000"
"CAF060","2020-09-18 19:20:00","117.000","30.000","3.900","28.500","0.800","-99.000","0.000","8.500","30.000","1815.000","6.300","30.000","1818.000","-99.000","32.100","859.000","26.300","534.000","-99.000","-99.000"
"CAE040","2020-09-18 19:20:00","97.000","10.000","4.400","27.600","0.820","-99.000","0.000","8.400","10.000","1847.000","4.900","20.000","1859.000","-99.000","33.100","1109.000","27.600","1918.000","-99.000","-99.000"
"CAE060","2020-09-18 19:20:00","28.000","80.000","2.600","28.300","0.810","-99.000","0.000","8.100","80.000","1802.000","5.700","70.000","1805.000","-99.000","32.900","845.000","25.000","449.000","-99.000","-99.000"
"CAAH60","2020-09-18 19:20:00","18.000","-99.000","-99.000","28.700","0.950","-99.000","13.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","34.500","1250.000","24.900","521.000","-99.000","-99.000"
"CAE080","2020-09-18 19:20:00","64.000","30.000","3.000","28.000","0.850","-99.000","0.000","5.700","20.000","1813.000","3.700","30.000","1802.000","-99.000","34.100","954.000","23.300","341.000","-99.000","-99.000"
"A0W080","2020-09-18 19:20:00","3.000","40.000","4.100","28.100","0.890","-99.000","0.000","5.800","50.000","1859.000","3.900","40.000","1900.000","-99.000","32.500","1337.000","26.700","455.000","-99.000","-99.000"
"CAF050","2020-09-18 19:20:00","85.000","350.000","3.200","30.300","0.690","-99.000","0.000","7.000","10.000","1852.000","4.900","360.000","1855.000","-99.000","34.200","1019.000","26.300","407.000","-99.000","-99.000"
"CAL010","2020-09-18 19:20:00","46.000","170.000","4.900","27.700","0.850","-99.000","0.000","4.300","330.000","1806.000","2.200","270.000","1842.000","-99.000","35.100","1228.000","26.200","458.000","-99.000","-99.000"
"CAF080","2020-09-18 19:20:00","208.000","20.000","3.700","28.000","0.830","-99.000","0.000","8.100","30.000","1843.000","5.000","20.000","1845.000","-99.000","32.000","919.000","26.500","451.000","-99.000","-99.000"
"A0A9M0","2020-09-18 19:20:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE050","2020-09-18 19:20:00","339.000","40.000","4.500","27.200","0.800","-99.000","0.000","9.000","30.000","1826.000","5.500","20.000","1803.000","-99.000","32.500","1430.000","27.000","1901.000","-99.000","-99.000"
"A2K570","2020-09-18 19:20:00","90.000","180.000","3.200","27.800","0.990","-99.000","0.000","5.500","180.000","1838.000","3.400","190.000","1843.000","-99.000","34.200","1246.000","24.300","534.000","-99.000","-99.000"
"CAE030","2020-09-18 19:20:00","76.000","30.000","2.100","27.300","0.700","-99.000","0.000","4.800","30.000","1827.000","2.900","20.000","1831.000","-99.000","33.900","1052.000","27.300","1917.000","-99.000","-99.000"
"CAG060","2020-09-18 19:20:00","48.000","350.000","3.200","30.200","0.710","-99.000","0.000","6.900","20.000","1848.000","4.300","360.000","1852.000","-99.000","34.600","1343.000","26.000","527.000","-99.000","-99.000"
"CAF070","2020-09-18 19:20:00","181.000","20.000","3.500","27.800","0.830","-99.000","0.000","6.900","10.000","1826.000","3.900","20.000","1833.000","-99.000","31.600","859.000","26.700","443.000","-99.000","-99.000"
"CAG030","2020-09-18 19:20:00","33.000","340.000","3.500","29.200","0.820","-99.000","0.000","7.800","350.000","1835.000","5.500","350.000","1840.000","-99.000","34.100","1031.000","26.600","424.000","-99.000","-99.000"
"CAH020","2020-09-18 19:20:00","93.000","310.000","1.800","29.700","0.810","-99.000","0.000","5.900","330.000","1822.000","3.900","320.000","1821.000","-99.000","33.900","1127.000","25.300","543.000","-99.000","-99.000"
